id,x0,x1,uri,class
1090,0.2758435010910034,0.13824039697647095,http://www.example.com/factory/knowledge_graph/ind#Module254,Module
1091,0.26952752470970154,0.13635094463825226,http://www.example.com/factory/knowledge_graph/ind#Module255,Module
1092,0.28647443652153015,0.14407482743263245,http://www.example.com/factory/knowledge_graph/ind#Module256,Module
1093,0.25373321771621704,0.12914550304412842,http://www.example.com/factory/knowledge_graph/ind#Module257,Module
1094,0.25091755390167236,0.12624943256378174,http://www.example.com/factory/knowledge_graph/ind#Module258,Module
1095,0.2748112380504608,0.13772664964199066,http://www.example.com/factory/knowledge_graph/ind#Module259,Module
1096,0.27538546919822693,0.1388285905122757,http://www.example.com/factory/knowledge_graph/ind#Module26,Module
1097,0.29328277707099915,0.1473192721605301,http://www.example.com/factory/knowledge_graph/ind#Module260,Module
1098,0.2871414124965668,0.14478139579296112,http://www.example.com/factory/knowledge_graph/ind#Module261,Module
1099,0.25074175000190735,0.12661586701869965,http://www.example.com/factory/knowledge_graph/ind#Module262,Module
1100,0.24513943493366241,0.12408469617366791,http://www.example.com/factory/knowledge_graph/ind#Module263,Module
1101,0.2546881139278412,0.12824341654777527,http://www.example.com/factory/knowledge_graph/ind#Module264,Module
1102,0.26924970746040344,0.13285715878009796,http://www.example.com/factory/knowledge_graph/ind#Module265,Module
1103,0.2617660164833069,0.1355801522731781,http://www.example.com/factory/knowledge_graph/ind#Module266,Module
1104,0.23042826354503632,0.1179041936993599,http://www.example.com/factory/knowledge_graph/ind#Module267,Module
1105,0.24525710940361023,0.12387014180421829,http://www.example.com/factory/knowledge_graph/ind#Module268,Module
1106,0.2610275447368622,0.131610706448555,http://www.example.com/factory/knowledge_graph/ind#Module269,Module
1107,0.29207906126976013,0.14608517289161682,http://www.example.com/factory/knowledge_graph/ind#Module27,Module
1108,0.20852570235729218,0.10540218651294708,http://www.example.com/factory/knowledge_graph/ind#Module270,Module
1109,0.24072517454624176,0.12236575037240982,http://www.example.com/factory/knowledge_graph/ind#Module271,Module
1110,0.2573750615119934,0.13020338118076324,http://www.example.com/factory/knowledge_graph/ind#Module272,Module
1111,0.22093629837036133,0.11324324458837509,http://www.example.com/factory/knowledge_graph/ind#Module273,Module
1112,0.26339778304100037,0.13254985213279724,http://www.example.com/factory/knowledge_graph/ind#Module274,Module
1113,0.26298364996910095,0.13307131826877594,http://www.example.com/factory/knowledge_graph/ind#Module275,Module
1114,0.21683412790298462,0.10451623052358627,http://www.example.com/factory/knowledge_graph/ind#Module276,Module
1115,0.17914094030857086,0.10197079926729202,http://www.example.com/factory/knowledge_graph/ind#Module277,Module
1116,0.25075578689575195,0.12729884684085846,http://www.example.com/factory/knowledge_graph/ind#Module278,Module
1117,0.21905530989170074,0.11290041357278824,http://www.example.com/factory/knowledge_graph/ind#Module279,Module
1118,0.2939791679382324,0.14826251566410065,http://www.example.com/factory/knowledge_graph/ind#Module28,Module
1119,0.1669212132692337,0.08968950062990189,http://www.example.com/factory/knowledge_graph/ind#Module280,Module
1120,-0.043858107179403305,-0.006909598130732775,http://www.example.com/factory/knowledge_graph/ind#Module281,Module
1121,0.2675514817237854,0.1352187544107437,http://www.example.com/factory/knowledge_graph/ind#Module282,Module
1122,0.25820136070251465,0.13033828139305115,http://www.example.com/factory/knowledge_graph/ind#Module283,Module
1123,0.2512373924255371,0.1277109533548355,http://www.example.com/factory/knowledge_graph/ind#Module284,Module
1124,0.25455179810523987,0.12868329882621765,http://www.example.com/factory/knowledge_graph/ind#Module285,Module
1125,0.2745191752910614,0.1391267627477646,http://www.example.com/factory/knowledge_graph/ind#Module286,Module
1126,0.2708474099636078,0.1369338184595108,http://www.example.com/factory/knowledge_graph/ind#Module287,Module
1127,0.12534768879413605,0.06905020773410797,http://www.example.com/factory/knowledge_graph/ind#Module288,Module
1128,0.23755894601345062,0.12138208746910095,http://www.example.com/factory/knowledge_graph/ind#Module289,Module
1129,0.3067323863506317,0.15296670794487,http://www.example.com/factory/knowledge_graph/ind#Module29,Module
1130,0.29780420660972595,0.14845654368400574,http://www.example.com/factory/knowledge_graph/ind#Module290,Module
1131,0.28266656398773193,0.14126260578632355,http://www.example.com/factory/knowledge_graph/ind#Module291,Module
1132,0.2768387198448181,0.13891980051994324,http://www.example.com/factory/knowledge_graph/ind#Module292,Module
1133,0.2809590995311737,0.14267975091934204,http://www.example.com/factory/knowledge_graph/ind#Module293,Module
1134,0.3154429793357849,0.15677428245544434,http://www.example.com/factory/knowledge_graph/ind#Module294,Module
1135,0.2965157628059387,0.15041249990463257,http://www.example.com/factory/knowledge_graph/ind#Module295,Module
1136,0.2995067834854126,0.14965106546878815,http://www.example.com/factory/knowledge_graph/ind#Module296,Module
1137,0.2946688234806061,0.14792382717132568,http://www.example.com/factory/knowledge_graph/ind#Module3,Module
1138,0.280874639749527,0.14134660363197327,http://www.example.com/factory/knowledge_graph/ind#Module30,Module
1139,0.23166009783744812,0.11855520308017731,http://www.example.com/factory/knowledge_graph/ind#Module31,Module
1140,0.21817941963672638,0.11129225045442581,http://www.example.com/factory/knowledge_graph/ind#Module32,Module
1141,0.2794967293739319,0.14137902855873108,http://www.example.com/factory/knowledge_graph/ind#Module33,Module
1142,0.2527221441268921,0.12736663222312927,http://www.example.com/factory/knowledge_graph/ind#Module34,Module
1143,0.2780609428882599,0.1397877186536789,http://www.example.com/factory/knowledge_graph/ind#Module35,Module
1144,0.2088121473789215,0.1063530445098877,http://www.example.com/factory/knowledge_graph/ind#Module36,Module
1145,0.3035230338573456,0.15126919746398926,http://www.example.com/factory/knowledge_graph/ind#Module37,Module
1146,0.3070262372493744,0.1514153778553009,http://www.example.com/factory/knowledge_graph/ind#Module38,Module
1147,0.30354049801826477,0.15144814550876617,http://www.example.com/factory/knowledge_graph/ind#Module39,Module
1148,0.30101558566093445,0.15101368725299835,http://www.example.com/factory/knowledge_graph/ind#Module4,Module
1149,-0.0848873108625412,-0.02190215140581131,http://www.example.com/factory/knowledge_graph/ind#Module40,Module
1150,0.29604706168174744,0.14719878137111664,http://www.example.com/factory/knowledge_graph/ind#Module41,Module
1151,0.2802217900753021,0.14092275500297546,http://www.example.com/factory/knowledge_graph/ind#Module42,Module
1152,0.30347317457199097,0.14517074823379517,http://www.example.com/factory/knowledge_graph/ind#Module43,Module
1153,0.28490135073661804,0.14094030857086182,http://www.example.com/factory/knowledge_graph/ind#Module44,Module
1154,0.31320032477378845,0.1562783420085907,http://www.example.com/factory/knowledge_graph/ind#Module45,Module
1155,0.267863929271698,0.13473999500274658,http://www.example.com/factory/knowledge_graph/ind#Module46,Module
1156,0.2999621331691742,0.15027619898319244,http://www.example.com/factory/knowledge_graph/ind#Module47,Module
1157,0.22372545301914215,0.11591874808073044,http://www.example.com/factory/knowledge_graph/ind#Module48,Module
1158,0.21323050558567047,0.10929516702890396,http://www.example.com/factory/knowledge_graph/ind#Module49,Module
1159,0.3042535185813904,0.1527199000120163,http://www.example.com/factory/knowledge_graph/ind#Module5,Module
1160,0.2305523008108139,0.11757565289735794,http://www.example.com/factory/knowledge_graph/ind#Module50,Module
1161,0.24759402871131897,0.1257304549217224,http://www.example.com/factory/knowledge_graph/ind#Module51,Module
1162,0.2804085314273834,0.1410544514656067,http://www.example.com/factory/knowledge_graph/ind#Module52,Module
1163,0.2781285047531128,0.13919273018836975,http://www.example.com/factory/knowledge_graph/ind#Module53,Module
1164,0.3015765845775604,0.1494363695383072,http://www.example.com/factory/knowledge_graph/ind#Module54,Module
1165,0.3066681921482086,0.1523539423942566,http://www.example.com/factory/knowledge_graph/ind#Module55,Module
1166,0.3126242458820343,0.15571275353431702,http://www.example.com/factory/knowledge_graph/ind#Module56,Module
1167,0.3064240515232086,0.15253934264183044,http://www.example.com/factory/knowledge_graph/ind#Module57,Module
1168,0.314969927072525,0.1578170210123062,http://www.example.com/factory/knowledge_graph/ind#Module58,Module
1169,0.31654009222984314,0.15677981078624725,http://www.example.com/factory/knowledge_graph/ind#Module59,Module
1170,0.26466667652130127,0.13325807452201843,http://www.example.com/factory/knowledge_graph/ind#Module6,Module
1171,0.28700825572013855,0.14397139847278595,http://www.example.com/factory/knowledge_graph/ind#Module60,Module
1172,0.24897052347660065,0.1291724443435669,http://www.example.com/factory/knowledge_graph/ind#Module61,Module
1173,0.25419726967811584,0.12900994718074799,http://www.example.com/factory/knowledge_graph/ind#Module62,Module
1174,0.2574291229248047,0.13013271987438202,http://www.example.com/factory/knowledge_graph/ind#Module63,Module
1175,0.2622649371623993,0.1322997808456421,http://www.example.com/factory/knowledge_graph/ind#Module64,Module
1176,0.28359347581863403,0.14146369695663452,http://www.example.com/factory/knowledge_graph/ind#Module65,Module
1177,0.2603231966495514,0.1307094246149063,http://www.example.com/factory/knowledge_graph/ind#Module66,Module
1178,0.2751993238925934,0.13791854679584503,http://www.example.com/factory/knowledge_graph/ind#Module67,Module
1179,0.27840742468833923,0.14033682644367218,http://www.example.com/factory/knowledge_graph/ind#Module68,Module
1180,0.28635916113853455,0.14310626685619354,http://www.example.com/factory/knowledge_graph/ind#Module69,Module
1181,0.2672160565853119,0.13444682955741882,http://www.example.com/factory/knowledge_graph/ind#Module7,Module
1182,0.2870001196861267,0.14402666687965393,http://www.example.com/factory/knowledge_graph/ind#Module70,Module
1183,0.28357985615730286,0.14401374757289886,http://www.example.com/factory/knowledge_graph/ind#Module71,Module
1184,0.23532958328723907,0.118997722864151,http://www.example.com/factory/knowledge_graph/ind#Module72,Module
1185,0.2500196397304535,0.12657006084918976,http://www.example.com/factory/knowledge_graph/ind#Module73,Module
1186,0.29947829246520996,0.1481161117553711,http://www.example.com/factory/knowledge_graph/ind#Module74,Module
1187,0.2575635015964508,0.13095872104167938,http://www.example.com/factory/knowledge_graph/ind#Module75,Module
1188,0.21508687734603882,0.11121043562889099,http://www.example.com/factory/knowledge_graph/ind#Module76,Module
1189,0.28160560131073,0.14120936393737793,http://www.example.com/factory/knowledge_graph/ind#Module77,Module
1190,0.28400933742523193,0.1425427943468094,http://www.example.com/factory/knowledge_graph/ind#Module78,Module
1191,0.2850719690322876,0.14284257590770721,http://www.example.com/factory/knowledge_graph/ind#Module79,Module
1192,0.2824764847755432,0.14248111844062805,http://www.example.com/factory/knowledge_graph/ind#Module8,Module
1193,0.26889538764953613,0.13662828505039215,http://www.example.com/factory/knowledge_graph/ind#Module80,Module
1194,0.2880379557609558,0.14467644691467285,http://www.example.com/factory/knowledge_graph/ind#Module81,Module
1195,0.3103421926498413,0.1549888253211975,http://www.example.com/factory/knowledge_graph/ind#Module82,Module
1196,0.2803831398487091,0.1403074562549591,http://www.example.com/factory/knowledge_graph/ind#Module83,Module
1197,0.2750665247440338,0.13952092826366425,http://www.example.com/factory/knowledge_graph/ind#Module84,Module
1198,0.2841273248195648,0.14298540353775024,http://www.example.com/factory/knowledge_graph/ind#Module85,Module
1199,0.2438853234052658,0.12374363094568253,http://www.example.com/factory/knowledge_graph/ind#Module86,Module
1200,0.29614654183387756,0.14828024804592133,http://www.example.com/factory/knowledge_graph/ind#Module87,Module
1201,0.2990284562110901,0.1500811129808426,http://www.example.com/factory/knowledge_graph/ind#Module88,Module
1202,0.2984417676925659,0.14923609793186188,http://www.example.com/factory/knowledge_graph/ind#Module89,Module
1203,0.2615576386451721,0.13169647753238678,http://www.example.com/factory/knowledge_graph/ind#Module9,Module
1204,0.1945197582244873,0.10183872282505035,http://www.example.com/factory/knowledge_graph/ind#Module90,Module
1205,0.04807068780064583,0.031798966228961945,http://www.example.com/factory/knowledge_graph/ind#Module91,Module
1206,0.23949867486953735,0.12525241076946259,http://www.example.com/factory/knowledge_graph/ind#Module92,Module
1207,0.28422096371650696,0.1427915245294571,http://www.example.com/factory/knowledge_graph/ind#Module93,Module
1208,0.27468058466911316,0.13880400359630585,http://www.example.com/factory/knowledge_graph/ind#Module94,Module
1209,0.2611723840236664,0.13243302702903748,http://www.example.com/factory/knowledge_graph/ind#Module95,Module
1210,0.1905423104763031,0.09793006628751755,http://www.example.com/factory/knowledge_graph/ind#Module96,Module
1211,0.30496543645858765,0.15177221596240997,http://www.example.com/factory/knowledge_graph/ind#Module97,Module
1212,0.30219030380249023,0.15148918330669403,http://www.example.com/factory/knowledge_graph/ind#Module98,Module
1213,0.29359740018844604,0.1479673832654953,http://www.example.com/factory/knowledge_graph/ind#Module99,Module
1214,-0.11215349286794662,-0.04740721359848976,http://www.example.com/factory/knowledge_graph/ind#Process0,Process
1215,-0.09358599781990051,-0.03625519201159477,http://www.example.com/factory/knowledge_graph/ind#Process1,Process
1216,-0.0889507383108139,-0.029579907655715942,http://www.example.com/factory/knowledge_graph/ind#Process100,Process
1217,-0.09741944074630737,-0.04030582681298256,http://www.example.com/factory/knowledge_graph/ind#Process101,Process
1218,-0.001716092461720109,0.009549606591463089,http://www.example.com/factory/knowledge_graph/ind#Process103,Process
1219,-0.09806374460458755,-0.03465615212917328,http://www.example.com/factory/knowledge_graph/ind#Process104,Process
1220,-0.08328519761562347,-0.03172636032104492,http://www.example.com/factory/knowledge_graph/ind#Process105,Process
1221,-0.03690825775265694,-0.0029728529043495655,http://www.example.com/factory/knowledge_graph/ind#Process107,Process
1222,-0.10702937841415405,-0.044871456921100616,http://www.example.com/factory/knowledge_graph/ind#Process109,Process
1223,-0.07429282367229462,-0.023089494556188583,http://www.example.com/factory/knowledge_graph/ind#Process11,Process
1224,-0.1062237024307251,-0.040257323533296585,http://www.example.com/factory/knowledge_graph/ind#Process110,Process
1225,-0.10411819070577621,-0.042468201369047165,http://www.example.com/factory/knowledge_graph/ind#Process111,Process
1226,-0.07628381252288818,-0.02209765836596489,http://www.example.com/factory/knowledge_graph/ind#Process112,Process
1227,-0.06615089625120163,-0.022456536069512367,http://www.example.com/factory/knowledge_graph/ind#Process114,Process
1228,-0.07637985050678253,-0.025878382846713066,http://www.example.com/factory/knowledge_graph/ind#Process117,Process
1229,-0.07941050827503204,-0.026895811781287193,http://www.example.com/factory/knowledge_graph/ind#Process118,Process
1230,-0.06998834758996964,-0.02466660924255848,http://www.example.com/factory/knowledge_graph/ind#Process119,Process
1231,-0.08462739735841751,-0.039031434804201126,http://www.example.com/factory/knowledge_graph/ind#Process121,Process
1232,-0.08521805703639984,-0.03903346508741379,http://www.example.com/factory/knowledge_graph/ind#Process122,Process
1233,-0.10226862877607346,-0.03902890905737877,http://www.example.com/factory/knowledge_graph/ind#Process123,Process
1234,-0.09971834719181061,-0.03348533436655998,http://www.example.com/factory/knowledge_graph/ind#Process124,Process
1235,-0.09885842353105545,-0.036436036229133606,http://www.example.com/factory/knowledge_graph/ind#Process125,Process
1236,-0.09848847985267639,-0.03487544506788254,http://www.example.com/factory/knowledge_graph/ind#Process126,Process
1237,-0.10427285730838776,-0.039629463106393814,http://www.example.com/factory/knowledge_graph/ind#Process129,Process
1238,-0.07701215893030167,-0.020603694021701813,http://www.example.com/factory/knowledge_graph/ind#Process13,Process
1239,-0.10432766377925873,-0.03833595663309097,http://www.example.com/factory/knowledge_graph/ind#Process130,Process
1240,-0.10166719555854797,-0.037456296384334564,http://www.example.com/factory/knowledge_graph/ind#Process132,Process
1241,-0.09694085270166397,-0.04746504873037338,http://www.example.com/factory/knowledge_graph/ind#Process135,Process
1242,-0.11881964653730392,-0.044378336519002914,http://www.example.com/factory/knowledge_graph/ind#Process136,Process
1243,-0.09781885892152786,-0.036122340708971024,http://www.example.com/factory/knowledge_graph/ind#Process137,Process
1244,-0.10010568052530289,-0.03319992870092392,http://www.example.com/factory/knowledge_graph/ind#Process138,Process
1245,-0.08686086535453796,-0.03237929567694664,http://www.example.com/factory/knowledge_graph/ind#Process139,Process
1246,-0.0859694704413414,-0.03019341640174389,http://www.example.com/factory/knowledge_graph/ind#Process14,Process
1247,-0.07777933776378632,-0.013769883662462234,http://www.example.com/factory/knowledge_graph/ind#Process140,Process
1248,-0.157938614487648,-0.017934076488018036,http://www.example.com/factory/knowledge_graph/ind#Process141,Process
1249,-0.07099112868309021,-0.018772223964333534,http://www.example.com/factory/knowledge_graph/ind#Process142,Process
1250,-0.09481571614742279,-0.032259251922369,http://www.example.com/factory/knowledge_graph/ind#Process143,Process
1251,-0.08106745779514313,-0.026872465386986732,http://www.example.com/factory/knowledge_graph/ind#Process146,Process
1252,-0.10743806511163712,-0.038336802273988724,http://www.example.com/factory/knowledge_graph/ind#Process148,Process
1253,-0.1005808413028717,-0.03954954445362091,http://www.example.com/factory/knowledge_graph/ind#Process149,Process
1254,-0.07187912613153458,-0.02026444301009178,http://www.example.com/factory/knowledge_graph/ind#Process15,Process
1255,-0.07824823260307312,-0.02812960371375084,http://www.example.com/factory/knowledge_graph/ind#Process150,Process
1256,-0.08311604708433151,-0.02970288135111332,http://www.example.com/factory/knowledge_graph/ind#Process151,Process
1257,-0.06125069409608841,-0.015538222156465054,http://www.example.com/factory/knowledge_graph/ind#Process152,Process
1258,-0.08681946247816086,-0.03165873512625694,http://www.example.com/factory/knowledge_graph/ind#Process154,Process
1259,0.004595665726810694,0.0150514030829072,http://www.example.com/factory/knowledge_graph/ind#Process157,Process
1260,0.0011851249728351831,0.012994680553674698,http://www.example.com/factory/knowledge_graph/ind#Process158,Process
1261,-0.08006630092859268,-0.025425925850868225,http://www.example.com/factory/knowledge_graph/ind#Process16,Process
1262,-0.12068615108728409,-0.049697231501340866,http://www.example.com/factory/knowledge_graph/ind#Process160,Process
1263,-0.12056605517864227,-0.04909268021583557,http://www.example.com/factory/knowledge_graph/ind#Process161,Process
1264,-0.11625203490257263,-0.047404348850250244,http://www.example.com/factory/knowledge_graph/ind#Process162,Process
1265,-0.1185310110449791,-0.04817863553762436,http://www.example.com/factory/knowledge_graph/ind#Process163,Process
1266,-0.06621799618005753,-0.023941244930028915,http://www.example.com/factory/knowledge_graph/ind#Process164,Process
1267,-0.08075746893882751,-0.030177030712366104,http://www.example.com/factory/knowledge_graph/ind#Process165,Process
1268,-0.06820227950811386,-0.023193079978227615,http://www.example.com/factory/knowledge_graph/ind#Process167,Process
1269,-0.030237097293138504,2.023333217948675e-05,http://www.example.com/factory/knowledge_graph/ind#Process169,Process
1270,-0.09919911623001099,-0.0351768359541893,http://www.example.com/factory/knowledge_graph/ind#Process170,Process
1271,-0.09497587382793427,-0.0314297154545784,http://www.example.com/factory/knowledge_graph/ind#Process172,Process
1272,-0.08841214329004288,-0.028005680069327354,http://www.example.com/factory/knowledge_graph/ind#Process173,Process
1273,-0.08697158843278885,-0.025041768327355385,http://www.example.com/factory/knowledge_graph/ind#Process174,Process
1274,-0.1028369590640068,-0.043465010821819305,http://www.example.com/factory/knowledge_graph/ind#Process177,Process
1275,-0.10516281425952911,-0.03653150796890259,http://www.example.com/factory/knowledge_graph/ind#Process180,Process
1276,-0.09048665314912796,-0.032454248517751694,http://www.example.com/factory/knowledge_graph/ind#Process181,Process
1277,-0.04658288508653641,-0.010210991837084293,http://www.example.com/factory/knowledge_graph/ind#Process183,Process
1278,-0.11233469098806381,-0.038449306041002274,http://www.example.com/factory/knowledge_graph/ind#Process186,Process
1279,-0.1064779981970787,-0.03888998553156853,http://www.example.com/factory/knowledge_graph/ind#Process187,Process
1280,-0.1046634167432785,-0.037924062460660934,http://www.example.com/factory/knowledge_graph/ind#Process188,Process
1281,-0.08485499024391174,-0.028928592801094055,http://www.example.com/factory/knowledge_graph/ind#Process189,Process
1282,-0.06730387359857559,-0.016331177204847336,http://www.example.com/factory/knowledge_graph/ind#Process19,Process
1283,-0.12059202045202255,-0.04979720711708069,http://www.example.com/factory/knowledge_graph/ind#Process191,Process
1284,-0.1199142262339592,-0.04958932101726532,http://www.example.com/factory/knowledge_graph/ind#Process192,Process
1285,-0.11764983087778091,-0.04497058689594269,http://www.example.com/factory/knowledge_graph/ind#Process193,Process
1286,-0.1024012640118599,-0.04114264249801636,http://www.example.com/factory/knowledge_graph/ind#Process194,Process
1287,-0.10745733976364136,-0.04128153994679451,http://www.example.com/factory/knowledge_graph/ind#Process195,Process
1288,-0.08962617814540863,-0.03473323956131935,http://www.example.com/factory/knowledge_graph/ind#Process197,Process
1289,-0.11179852485656738,-0.047433242201805115,http://www.example.com/factory/knowledge_graph/ind#Process199,Process
1290,-0.0890612080693245,-0.0059200674295425415,http://www.example.com/factory/knowledge_graph/ind#Process2,Process
1291,-0.11010590940713882,-0.04489623382687569,http://www.example.com/factory/knowledge_graph/ind#Process200,Process
1292,-0.09471070021390915,-0.03284541890025139,http://www.example.com/factory/knowledge_graph/ind#Process202,Process
1293,-0.08348725736141205,-0.030914481729269028,http://www.example.com/factory/knowledge_graph/ind#Process204,Process
1294,-0.08518875390291214,-0.028731565922498703,http://www.example.com/factory/knowledge_graph/ind#Process205,Process
1295,-0.10787258297204971,-0.04200901463627815,http://www.example.com/factory/knowledge_graph/ind#Process206,Process
1296,0.021099111065268517,0.01865529455244541,http://www.example.com/factory/knowledge_graph/ind#Process209,Process
1297,-0.10100812464952469,-0.0370137020945549,http://www.example.com/factory/knowledge_graph/ind#Process21,Process
1298,0.0022344638127833605,0.011044287122786045,http://www.example.com/factory/knowledge_graph/ind#Process210,Process
1299,-0.0033073141239583492,0.008009904064238071,http://www.example.com/factory/knowledge_graph/ind#Process211,Process
1300,-0.06182950735092163,-0.016778478398919106,http://www.example.com/factory/knowledge_graph/ind#Process212,Process
1301,-0.08955277502536774,-0.030241677537560463,http://www.example.com/factory/knowledge_graph/ind#Process214,Process
1302,-0.08460438996553421,-0.026876041665673256,http://www.example.com/factory/knowledge_graph/ind#Process217,Process
1303,-0.07990405708551407,-0.024411434307694435,http://www.example.com/factory/knowledge_graph/ind#Process218,Process
1304,-0.0820421501994133,-0.01579136773943901,http://www.example.com/factory/knowledge_graph/ind#Process219,Process
1305,-0.09240002930164337,-0.030440250411629677,http://www.example.com/factory/knowledge_graph/ind#Process22,Process
1306,-0.0792015790939331,-0.04578199237585068,http://www.example.com/factory/knowledge_graph/ind#Process220,Process
1307,-0.0757763609290123,-0.03190237656235695,http://www.example.com/factory/knowledge_graph/ind#Process221,Process
1308,-0.09883829206228256,-0.03140954300761223,http://www.example.com/factory/knowledge_graph/ind#Process222,Process
1309,-0.09015712141990662,-0.03346065804362297,http://www.example.com/factory/knowledge_graph/ind#Process223,Process
1310,-0.08789972960948944,-0.03401114046573639,http://www.example.com/factory/knowledge_graph/ind#Process226,Process
1311,-0.08893237262964249,-0.026391806080937386,http://www.example.com/factory/knowledge_graph/ind#Process228,Process
1312,-0.10109887272119522,-0.034278929233551025,http://www.example.com/factory/knowledge_graph/ind#Process229,Process
1313,-0.11270363628864288,-0.04085361957550049,http://www.example.com/factory/knowledge_graph/ind#Process231,Process
1314,-0.06699090451002121,-0.022255493327975273,http://www.example.com/factory/knowledge_graph/ind#Process232,Process
1315,-0.11443405598402023,-0.0478346049785614,http://www.example.com/factory/knowledge_graph/ind#Process233,Process
1316,-0.12301356345415115,-0.050840236246585846,http://www.example.com/factory/knowledge_graph/ind#Process234,Process
1317,-0.12016929686069489,-0.044623732566833496,http://www.example.com/factory/knowledge_graph/ind#Process235,Process
1318,-0.12112627178430557,-0.06892334669828415,http://www.example.com/factory/knowledge_graph/ind#Process236,Process
1319,-0.12061405181884766,-0.04939468950033188,http://www.example.com/factory/knowledge_graph/ind#Process237,Process
1320,-0.10077769309282303,-0.0385136641561985,http://www.example.com/factory/knowledge_graph/ind#Process238,Process
1321,-0.10491452366113663,-0.037538379430770874,http://www.example.com/factory/knowledge_graph/ind#Process241,Process
1322,-0.1001875102519989,-0.04289739578962326,http://www.example.com/factory/knowledge_graph/ind#Process243,Process
1323,-0.10171718150377274,-0.03863382339477539,http://www.example.com/factory/knowledge_graph/ind#Process244,Process
1324,-0.10969087481498718,-0.04284801706671715,http://www.example.com/factory/knowledge_graph/ind#Process246,Process
1325,-0.11151077598333359,-0.04450826346874237,http://www.example.com/factory/knowledge_graph/ind#Process248,Process
1326,-0.11738919466733932,-0.04714561626315117,http://www.example.com/factory/knowledge_graph/ind#Process249,Process
1327,-0.09797925502061844,-0.03678734228014946,http://www.example.com/factory/knowledge_graph/ind#Process25,Process
1328,-0.10481547564268112,-0.0386839434504509,http://www.example.com/factory/knowledge_graph/ind#Process250,Process
1329,-0.08214201778173447,-0.03012482449412346,http://www.example.com/factory/knowledge_graph/ind#Process253,Process
1330,-0.09819179028272629,-0.03396281599998474,http://www.example.com/factory/knowledge_graph/ind#Process255,Process
1331,-0.09251662343740463,-0.03018811158835888,http://www.example.com/factory/knowledge_graph/ind#Process256,Process
1332,-0.09635619819164276,-0.033951736986637115,http://www.example.com/factory/knowledge_graph/ind#Process258,Process
1333,-0.12200340628623962,-0.05019190162420273,http://www.example.com/factory/knowledge_graph/ind#Process260,Process
1334,-0.11651093512773514,-0.049501094967126846,http://www.example.com/factory/knowledge_graph/ind#Process261,Process
1335,-0.11060759425163269,-0.04711543768644333,http://www.example.com/factory/knowledge_graph/ind#Process262,Process
1336,-0.0941568985581398,-0.033938296139240265,http://www.example.com/factory/knowledge_graph/ind#Process263,Process
1337,-0.06171287223696709,-0.015198335982859135,http://www.example.com/factory/knowledge_graph/ind#Process265,Process
1338,-0.1127992495894432,-0.047512415796518326,http://www.example.com/factory/knowledge_graph/ind#Process267,Process
1339,-0.1187974214553833,-0.05087560787796974,http://www.example.com/factory/knowledge_graph/ind#Process268,Process
1340,-0.08574385195970535,-0.033446818590164185,http://www.example.com/factory/knowledge_graph/ind#Process271,Process
1341,-0.11166142672300339,-0.0453559011220932,http://www.example.com/factory/knowledge_graph/ind#Process274,Process
1342,-0.10762157291173935,-0.04368039220571518,http://www.example.com/factory/knowledge_graph/ind#Process275,Process
1343,-0.04474678263068199,-0.007219996303319931,http://www.example.com/factory/knowledge_graph/ind#Process276,Process
1344,-0.10508472472429276,-0.04123843088746071,http://www.example.com/factory/knowledge_graph/ind#Process278,Process
1345,-0.10053235292434692,-0.036749109625816345,http://www.example.com/factory/knowledge_graph/ind#Process279,Process
1346,-0.10406723618507385,-0.06984806805849075,http://www.example.com/factory/knowledge_graph/ind#Process28,Process
1347,-0.11173675954341888,-0.0417296439409256,http://www.example.com/factory/knowledge_graph/ind#Process282,Process
1348,-0.11174315959215164,-0.03596685081720352,http://www.example.com/factory/knowledge_graph/ind#Process283,Process
1349,-0.11148131638765335,-0.04350627586245537,http://www.example.com/factory/knowledge_graph/ind#Process284,Process
1350,-0.07100506126880646,-0.01768753118813038,http://www.example.com/factory/knowledge_graph/ind#Process285,Process
1351,-0.10016249120235443,-0.036978475749492645,http://www.example.com/factory/knowledge_graph/ind#Process286,Process
1352,-0.06429608911275864,-0.0230407752096653,http://www.example.com/factory/knowledge_graph/ind#Process289,Process
1353,-0.10816758871078491,-0.050929103046655655,http://www.example.com/factory/knowledge_graph/ind#Process29,Process
1354,-0.06578215956687927,0.0037971176207065582,http://www.example.com/factory/knowledge_graph/ind#Process290,Process
1355,-0.06536019593477249,-0.016920458525419235,http://www.example.com/factory/knowledge_graph/ind#Process291,Process
1356,-0.06465938687324524,-0.025073140859603882,http://www.example.com/factory/knowledge_graph/ind#Process294,Process
1357,-0.09854114055633545,-0.06831339746713638,http://www.example.com/factory/knowledge_graph/ind#Process3,Process
1358,-0.08628619462251663,-0.024764016270637512,http://www.example.com/factory/knowledge_graph/ind#Process30,Process
1359,-0.09375015646219254,-0.030227135866880417,http://www.example.com/factory/knowledge_graph/ind#Process31,Process
1360,-0.09465339034795761,-0.029864953830838203,http://www.example.com/factory/knowledge_graph/ind#Process32,Process
1361,-0.06314011663198471,-0.019140655174851418,http://www.example.com/factory/knowledge_graph/ind#Process34,Process
1362,-0.04992402717471123,-0.008477914147078991,http://www.example.com/factory/knowledge_graph/ind#Process35,Process
