id,x0,x1,uri,class
1363,-0.1233295351266861,-0.04339005425572395,http://www.example.com/factory/knowledge_graph/ind#Process37,Process
1364,-0.12069512903690338,-0.05568588525056839,http://www.example.com/factory/knowledge_graph/ind#Process38,Process
1365,-0.09837238490581512,-0.040375225245952606,http://www.example.com/factory/knowledge_graph/ind#Process39,Process
1366,-0.11634203046560287,-0.04693647846579552,http://www.example.com/factory/knowledge_graph/ind#Process4,Process
1367,-0.1263807862997055,-0.05141356214880943,http://www.example.com/factory/knowledge_graph/ind#Process41,Process
1368,-0.11123417317867279,-0.04370146989822388,http://www.example.com/factory/knowledge_graph/ind#Process44,Process
1369,-0.10569564998149872,-0.04078643023967743,http://www.example.com/factory/knowledge_graph/ind#Process45,Process
1370,-0.09984567016363144,-0.038205210119485855,http://www.example.com/factory/knowledge_graph/ind#Process48,Process
1371,-0.02593909576535225,-0.010086975060403347,http://www.example.com/factory/knowledge_graph/ind#Process5,Process
1372,-0.10488101840019226,-0.04375223070383072,http://www.example.com/factory/knowledge_graph/ind#Process50,Process
1373,-0.1029234379529953,-0.04056374728679657,http://www.example.com/factory/knowledge_graph/ind#Process51,Process
1374,-0.13521447777748108,-0.05723176151514053,http://www.example.com/factory/knowledge_graph/ind#Process52,Process
1375,-0.13462147116661072,-0.0588359571993351,http://www.example.com/factory/knowledge_graph/ind#Process53,Process
1376,-0.13462424278259277,-0.05558193475008011,http://www.example.com/factory/knowledge_graph/ind#Process54,Process
1377,-0.12080562859773636,-0.052693482488393784,http://www.example.com/factory/knowledge_graph/ind#Process55,Process
1378,-0.09664086997509003,-0.03763483464717865,http://www.example.com/factory/knowledge_graph/ind#Process56,Process
1379,-0.06769965589046478,-0.030546635389328003,http://www.example.com/factory/knowledge_graph/ind#Process57,Process
1380,0.06229684501886368,0.02533222734928131,http://www.example.com/factory/knowledge_graph/ind#Process6,Process
1381,-0.09288626909255981,-0.03468036279082298,http://www.example.com/factory/knowledge_graph/ind#Process60,Process
1382,-0.13856366276741028,-0.06128939613699913,http://www.example.com/factory/knowledge_graph/ind#Process62,Process
1383,-0.1359778195619583,-0.059217166155576706,http://www.example.com/factory/knowledge_graph/ind#Process63,Process
1384,-0.12672290205955505,-0.050347451120615005,http://www.example.com/factory/knowledge_graph/ind#Process64,Process
1385,-0.1083146333694458,-0.04450145736336708,http://www.example.com/factory/knowledge_graph/ind#Process67,Process
1386,-0.11857056617736816,-0.0490131750702858,http://www.example.com/factory/knowledge_graph/ind#Process68,Process
1387,-0.11742295324802399,-0.047404415905475616,http://www.example.com/factory/knowledge_graph/ind#Process69,Process
1388,-0.05841778218746185,-0.024094702675938606,http://www.example.com/factory/knowledge_graph/ind#Process7,Process
1389,-0.11252010613679886,-0.04513945057988167,http://www.example.com/factory/knowledge_graph/ind#Process70,Process
1390,-0.10826235264539719,-0.04543983191251755,http://www.example.com/factory/knowledge_graph/ind#Process73,Process
1391,-0.09737640619277954,-0.041234735399484634,http://www.example.com/factory/knowledge_graph/ind#Process75,Process
1392,0.150405615568161,0.05590800195932388,http://www.example.com/factory/knowledge_graph/ind#Process76,Process
1393,0.13936810195446014,0.052042216062545776,http://www.example.com/factory/knowledge_graph/ind#Process77,Process
1394,-0.1305045336484909,-0.05702872574329376,http://www.example.com/factory/knowledge_graph/ind#Process78,Process
1395,-0.10383954644203186,-0.03879706561565399,http://www.example.com/factory/knowledge_graph/ind#Process79,Process
1396,-0.0008080757688730955,-0.0015844895970076323,http://www.example.com/factory/knowledge_graph/ind#Process8,Process
1397,-0.12865936756134033,-0.051916494965553284,http://www.example.com/factory/knowledge_graph/ind#Process81,Process
1398,-0.10143342614173889,-0.041874323040246964,http://www.example.com/factory/knowledge_graph/ind#Process84,Process
1399,-0.13376687467098236,-0.056613776832818985,http://www.example.com/factory/knowledge_graph/ind#Process85,Process
1400,-0.10315880179405212,-0.041707027703523636,http://www.example.com/factory/knowledge_graph/ind#Process86,Process
1401,-0.10335632413625717,-0.040942057967185974,http://www.example.com/factory/knowledge_graph/ind#Process87,Process
1402,-0.0751051977276802,-0.027501260861754417,http://www.example.com/factory/knowledge_graph/ind#Process88,Process
1403,-0.0743861049413681,-0.027723224833607674,http://www.example.com/factory/knowledge_graph/ind#Process89,Process
1404,-0.008406220003962517,-0.004995233844965696,http://www.example.com/factory/knowledge_graph/ind#Process9,Process
1405,-0.09790477156639099,-0.03540302440524101,http://www.example.com/factory/knowledge_graph/ind#Process90,Process
1406,-0.06872252374887466,-0.023736674338579178,http://www.example.com/factory/knowledge_graph/ind#Process93,Process
1407,-0.0682043731212616,-0.022158455103635788,http://www.example.com/factory/knowledge_graph/ind#Process94,Process
1408,-0.1328568458557129,-0.05388937145471573,http://www.example.com/factory/knowledge_graph/ind#Process97,Process
1409,-0.03877648711204529,-0.01778472773730755,http://www.example.com/factory/knowledge_graph/ind#Process98,Process
1410,-0.040668681263923645,-0.018108943477272987,http://www.example.com/factory/knowledge_graph/ind#Process99,Process
