id,x0,x1,uri,class
1096,0.26897725462913513,-0.05712655559182167,http://www.example.com/factory/knowledge_graph/ind#Module26,Module
1097,0.35917699337005615,-0.07267254590988159,http://www.example.com/factory/knowledge_graph/ind#Module260,Module
1098,0.33942702412605286,-0.06887907534837723,http://www.example.com/factory/knowledge_graph/ind#Module261,Module
1099,0.2901231646537781,-0.0598316453397274,http://www.example.com/factory/knowledge_graph/ind#Module262,Module
1100,0.25172531604766846,-0.05156590789556503,http://www.example.com/factory/knowledge_graph/ind#Module263,Module
1101,0.24654649198055267,-0.05081567540764809,http://www.example.com/factory/knowledge_graph/ind#Module264,Module
1102,0.2983050048351288,-0.06061236932873726,http://www.example.com/factory/knowledge_graph/ind#Module265,Module
1103,0.2928013503551483,-0.058972105383872986,http://www.example.com/factory/knowledge_graph/ind#Module266,Module
1104,0.25868263840675354,-0.05280047655105591,http://www.example.com/factory/knowledge_graph/ind#Module267,Module
1105,0.21601487696170807,-0.04055019095540047,http://www.example.com/factory/knowledge_graph/ind#Module268,Module
1106,0.2441306710243225,-0.04675697907805443,http://www.example.com/factory/knowledge_graph/ind#Module269,Module
1107,0.24282032251358032,-0.050393760204315186,http://www.example.com/factory/knowledge_graph/ind#Module27,Module
1108,0.1985265165567398,-0.03603377565741539,http://www.example.com/factory/knowledge_graph/ind#Module270,Module
1109,0.24133045971393585,-0.049568988382816315,http://www.example.com/factory/knowledge_graph/ind#Module271,Module
1110,0.2939535081386566,-0.05886276811361313,http://www.example.com/factory/knowledge_graph/ind#Module272,Module
1111,0.2254304140806198,-0.046769339591264725,http://www.example.com/factory/knowledge_graph/ind#Module273,Module
1112,0.2854333817958832,-0.05707058310508728,http://www.example.com/factory/knowledge_graph/ind#Module274,Module
1113,0.29414960741996765,-0.059478797018527985,http://www.example.com/factory/knowledge_graph/ind#Module275,Module
1114,0.21811756491661072,-0.04690790921449661,http://www.example.com/factory/knowledge_graph/ind#Module276,Module
1115,0.1995791643857956,-0.043968163430690765,http://www.example.com/factory/knowledge_graph/ind#Module277,Module
1116,0.2831563353538513,-0.05651630461215973,http://www.example.com/factory/knowledge_graph/ind#Module278,Module
1117,0.2667810916900635,-0.05520732328295708,http://www.example.com/factory/knowledge_graph/ind#Module279,Module
1118,0.318558007478714,-0.0647604912519455,http://www.example.com/factory/knowledge_graph/ind#Module28,Module
1119,0.25201600790023804,-0.049469251185655594,http://www.example.com/factory/knowledge_graph/ind#Module280,Module
1120,-0.0783616155385971,0.0019641551189124584,http://www.example.com/factory/knowledge_graph/ind#Module281,Module
1121,0.34466928243637085,-0.06995615363121033,http://www.example.com/factory/knowledge_graph/ind#Module282,Module
1122,0.3297160267829895,-0.06338735669851303,http://www.example.com/factory/knowledge_graph/ind#Module283,Module
1123,0.31043824553489685,-0.06363004446029663,http://www.example.com/factory/knowledge_graph/ind#Module284,Module
1124,0.25010472536087036,-0.04708530753850937,http://www.example.com/factory/knowledge_graph/ind#Module285,Module
1125,0.26759159564971924,-0.0563819520175457,http://www.example.com/factory/knowledge_graph/ind#Module286,Module
1126,0.28016334772109985,-0.0588146448135376,http://www.example.com/factory/knowledge_graph/ind#Module287,Module
1127,0.11471275240182877,-0.026215355843305588,http://www.example.com/factory/knowledge_graph/ind#Module288,Module
1128,0.32871317863464355,-0.06935764104127884,http://www.example.com/factory/knowledge_graph/ind#Module289,Module
1129,0.34908223152160645,-0.06989192962646484,http://www.example.com/factory/knowledge_graph/ind#Module29,Module
1130,0.3432411849498749,-0.0684538409113884,http://www.example.com/factory/knowledge_graph/ind#Module290,Module
1131,0.33015090227127075,-0.0662606731057167,http://www.example.com/factory/knowledge_graph/ind#Module291,Module
1132,0.3220377564430237,-0.06521614640951157,http://www.example.com/factory/knowledge_graph/ind#Module292,Module
1133,0.30835896730422974,-0.06483879685401917,http://www.example.com/factory/knowledge_graph/ind#Module293,Module
1134,0.3553686738014221,-0.06841462105512619,http://www.example.com/factory/knowledge_graph/ind#Module294,Module
1135,0.3369792699813843,-0.06518232822418213,http://www.example.com/factory/knowledge_graph/ind#Module295,Module
1136,0.3506917655467987,-0.0684283971786499,http://www.example.com/factory/knowledge_graph/ind#Module296,Module
1137,0.32019907236099243,-0.06555147469043732,http://www.example.com/factory/knowledge_graph/ind#Module3,Module
1138,0.337074339389801,-0.06866723299026489,http://www.example.com/factory/knowledge_graph/ind#Module30,Module
1139,0.31104031205177307,-0.06382304430007935,http://www.example.com/factory/knowledge_graph/ind#Module31,Module
1140,0.2819686233997345,-0.05941985547542572,http://www.example.com/factory/knowledge_graph/ind#Module32,Module
1141,0.2730456590652466,-0.05817019194364548,http://www.example.com/factory/knowledge_graph/ind#Module33,Module
1142,0.26191675662994385,-0.04960725083947182,http://www.example.com/factory/knowledge_graph/ind#Module34,Module
1143,0.323161780834198,-0.06720038503408432,http://www.example.com/factory/knowledge_graph/ind#Module35,Module
1144,0.020675592124462128,-0.009283519349992275,http://www.example.com/factory/knowledge_graph/ind#Module36,Module
1145,0.3397580683231354,-0.06702294945716858,http://www.example.com/factory/knowledge_graph/ind#Module37,Module
1146,0.33503276109695435,-0.06535012274980545,http://www.example.com/factory/knowledge_graph/ind#Module38,Module
1147,0.3305642604827881,-0.06475188583135605,http://www.example.com/factory/knowledge_graph/ind#Module39,Module
1148,0.3264444172382355,-0.06713282316923141,http://www.example.com/factory/knowledge_graph/ind#Module4,Module
1149,-0.11124701052904129,0.0024737182538956404,http://www.example.com/factory/knowledge_graph/ind#Module40,Module
1150,0.33040592074394226,-0.06280211359262466,http://www.example.com/factory/knowledge_graph/ind#Module41,Module
1151,0.31470510363578796,-0.06512326002120972,http://www.example.com/factory/knowledge_graph/ind#Module42,Module
1152,0.32915446162223816,-0.06309899687767029,http://www.example.com/factory/knowledge_graph/ind#Module43,Module
1153,0.3377433717250824,-0.06660441309213638,http://www.example.com/factory/knowledge_graph/ind#Module44,Module
1154,0.3462878465652466,-0.07069658488035202,http://www.example.com/factory/knowledge_graph/ind#Module45,Module
1155,0.31172388792037964,-0.061880018562078476,http://www.example.com/factory/knowledge_graph/ind#Module46,Module
1156,0.3173656165599823,-0.06519874185323715,http://www.example.com/factory/knowledge_graph/ind#Module47,Module
1157,0.23867066204547882,-0.052532926201820374,http://www.example.com/factory/knowledge_graph/ind#Module48,Module
1158,0.2248063087463379,-0.049944307655096054,http://www.example.com/factory/knowledge_graph/ind#Module49,Module
1159,0.34502047300338745,-0.06987375020980835,http://www.example.com/factory/knowledge_graph/ind#Module5,Module
1160,0.3235892057418823,-0.06681612133979797,http://www.example.com/factory/knowledge_graph/ind#Module50,Module
1161,0.34005382657051086,-0.07157178223133087,http://www.example.com/factory/knowledge_graph/ind#Module51,Module
1162,0.33562764525413513,-0.06795360893011093,http://www.example.com/factory/knowledge_graph/ind#Module52,Module
1163,0.329402357339859,-0.06541821360588074,http://www.example.com/factory/knowledge_graph/ind#Module53,Module
1164,0.34497523307800293,-0.06679815798997879,http://www.example.com/factory/knowledge_graph/ind#Module54,Module
1165,0.3503517210483551,-0.0638333186507225,http://www.example.com/factory/knowledge_graph/ind#Module55,Module
1166,0.3631078898906708,-0.07004723697900772,http://www.example.com/factory/knowledge_graph/ind#Module56,Module
1167,0.3630220293998718,-0.07088601589202881,http://www.example.com/factory/knowledge_graph/ind#Module57,Module
1168,0.35785695910453796,-0.07012701034545898,http://www.example.com/factory/knowledge_graph/ind#Module58,Module
1169,0.3589876890182495,-0.07003547996282578,http://www.example.com/factory/knowledge_graph/ind#Module59,Module
1170,0.27019286155700684,-0.051619600504636765,http://www.example.com/factory/knowledge_graph/ind#Module6,Module
1171,0.36191684007644653,-0.07130200415849686,http://www.example.com/factory/knowledge_graph/ind#Module60,Module
1172,0.36271926760673523,-0.07151247560977936,http://www.example.com/factory/knowledge_graph/ind#Module61,Module
1173,0.3304440677165985,-0.06589795649051666,http://www.example.com/factory/knowledge_graph/ind#Module62,Module
1174,0.32997772097587585,-0.06609486043453217,http://www.example.com/factory/knowledge_graph/ind#Module63,Module
1175,0.32121509313583374,-0.06545257568359375,http://www.example.com/factory/knowledge_graph/ind#Module64,Module
1176,0.2961738407611847,-0.06103680282831192,http://www.example.com/factory/knowledge_graph/ind#Module65,Module
1177,0.3014402389526367,-0.05946836993098259,http://www.example.com/factory/knowledge_graph/ind#Module66,Module
1178,0.3147748112678528,-0.06246384605765343,http://www.example.com/factory/knowledge_graph/ind#Module67,Module
1179,0.33380454778671265,-0.06753908842802048,http://www.example.com/factory/knowledge_graph/ind#Module68,Module
1180,0.34710317850112915,-0.06914771348237991,http://www.example.com/factory/knowledge_graph/ind#Module69,Module
1181,0.2559537887573242,-0.048984088003635406,http://www.example.com/factory/knowledge_graph/ind#Module7,Module
1182,0.3481709659099579,-0.070453941822052,http://www.example.com/factory/knowledge_graph/ind#Module70,Module
1183,0.3471250832080841,-0.07153293490409851,http://www.example.com/factory/knowledge_graph/ind#Module71,Module
1184,0.264932781457901,-0.056094881147146225,http://www.example.com/factory/knowledge_graph/ind#Module72,Module
1185,0.2575390040874481,-0.05289557948708534,http://www.example.com/factory/knowledge_graph/ind#Module73,Module
1186,0.34091004729270935,-0.06924369186162949,http://www.example.com/factory/knowledge_graph/ind#Module74,Module
1187,0.3194426894187927,-0.06568321585655212,http://www.example.com/factory/knowledge_graph/ind#Module75,Module
1188,0.31183791160583496,-0.06479047238826752,http://www.example.com/factory/knowledge_graph/ind#Module76,Module
1189,0.33442485332489014,-0.08244766294956207,http://www.example.com/factory/knowledge_graph/ind#Module77,Module
1190,0.3358030617237091,-0.05589687079191208,http://www.example.com/factory/knowledge_graph/ind#Module78,Module
1191,0.32959869503974915,-0.0663687214255333,http://www.example.com/factory/knowledge_graph/ind#Module79,Module
1192,0.2589627802371979,-0.04986755549907684,http://www.example.com/factory/knowledge_graph/ind#Module8,Module
1193,0.3196580111980438,-0.06458190083503723,http://www.example.com/factory/knowledge_graph/ind#Module80,Module
1194,0.350153386592865,-0.07103405892848969,http://www.example.com/factory/knowledge_graph/ind#Module81,Module
1195,0.3490181565284729,-0.07106183469295502,http://www.example.com/factory/knowledge_graph/ind#Module82,Module
1196,0.34032750129699707,-0.068715400993824,http://www.example.com/factory/knowledge_graph/ind#Module83,Module
1197,0.31063854694366455,-0.06432823836803436,http://www.example.com/factory/knowledge_graph/ind#Module84,Module
1198,0.3280699849128723,-0.06559739261865616,http://www.example.com/factory/knowledge_graph/ind#Module85,Module
1199,0.2599630057811737,-0.05263792723417282,http://www.example.com/factory/knowledge_graph/ind#Module86,Module
1200,0.34401288628578186,-0.06958122551441193,http://www.example.com/factory/knowledge_graph/ind#Module87,Module
1201,0.3252105712890625,-0.06552892923355103,http://www.example.com/factory/knowledge_graph/ind#Module88,Module
1202,0.31962138414382935,-0.06449306011199951,http://www.example.com/factory/knowledge_graph/ind#Module89,Module
1203,0.2828109562397003,-0.05820239335298538,http://www.example.com/factory/knowledge_graph/ind#Module9,Module
1204,0.26496419310569763,-0.054828476160764694,http://www.example.com/factory/knowledge_graph/ind#Module90,Module
1205,0.2909553647041321,-0.06058286130428314,http://www.example.com/factory/knowledge_graph/ind#Module91,Module
1206,0.24795420467853546,-0.05172579735517502,http://www.example.com/factory/knowledge_graph/ind#Module92,Module
1207,0.32237035036087036,-0.06431011110544205,http://www.example.com/factory/knowledge_graph/ind#Module93,Module
1208,0.2800244390964508,-0.057675350457429886,http://www.example.com/factory/knowledge_graph/ind#Module94,Module
1209,0.2392379492521286,-0.05046405270695686,http://www.example.com/factory/knowledge_graph/ind#Module95,Module
1210,0.10930022597312927,-0.019424868747591972,http://www.example.com/factory/knowledge_graph/ind#Module96,Module
1211,0.3488108813762665,-0.06924083828926086,http://www.example.com/factory/knowledge_graph/ind#Module97,Module
1212,0.35095587372779846,-0.07029850035905838,http://www.example.com/factory/knowledge_graph/ind#Module98,Module
1213,0.32497158646583557,-0.06621289253234863,http://www.example.com/factory/knowledge_graph/ind#Module99,Module
1214,-0.09834327548742294,0.04967375844717026,http://www.example.com/factory/knowledge_graph/ind#Process0,Process
1215,-0.0870184674859047,0.0409734807908535,http://www.example.com/factory/knowledge_graph/ind#Process1,Process
1216,-0.09489009529352188,0.008101099170744419,http://www.example.com/factory/knowledge_graph/ind#Process100,Process
1217,-0.10372457653284073,0.03456602245569229,http://www.example.com/factory/knowledge_graph/ind#Process101,Process
1218,-0.054847653955221176,0.019359156489372253,http://www.example.com/factory/knowledge_graph/ind#Process103,Process
1219,-0.10930293053388596,0.01468147523701191,http://www.example.com/factory/knowledge_graph/ind#Process104,Process
1220,-0.10762964934110641,0.009539949707686901,http://www.example.com/factory/knowledge_graph/ind#Process105,Process
1221,-0.08891510963439941,0.00017332754214294255,http://www.example.com/factory/knowledge_graph/ind#Process107,Process
1222,-0.11616608500480652,0.04257672652602196,http://www.example.com/factory/knowledge_graph/ind#Process109,Process
1223,-0.08457811176776886,0.012110994197428226,http://www.example.com/factory/knowledge_graph/ind#Process11,Process
1224,-0.11363894492387772,0.04299972206354141,http://www.example.com/factory/knowledge_graph/ind#Process110,Process
1225,-0.10072840750217438,0.041814640164375305,http://www.example.com/factory/knowledge_graph/ind#Process111,Process
1226,-0.10367029160261154,0.004013778641819954,http://www.example.com/factory/knowledge_graph/ind#Process112,Process
1227,-0.08477788418531418,0.031018061563372612,http://www.example.com/factory/knowledge_graph/ind#Process114,Process
1228,-0.07669912278652191,0.0297837071120739,http://www.example.com/factory/knowledge_graph/ind#Process117,Process
1229,-0.07310112565755844,0.025355365127325058,http://www.example.com/factory/knowledge_graph/ind#Process118,Process
1230,-0.07446031272411346,0.02646864578127861,http://www.example.com/factory/knowledge_graph/ind#Process119,Process
1231,-0.097995325922966,0.03895878046751022,http://www.example.com/factory/knowledge_graph/ind#Process121,Process
1232,-0.10061261057853699,0.038449324667453766,http://www.example.com/factory/knowledge_graph/ind#Process122,Process
1233,-0.1003827154636383,0.03813031315803528,http://www.example.com/factory/knowledge_graph/ind#Process123,Process
1234,-0.09720323979854584,0.036086998879909515,http://www.example.com/factory/knowledge_graph/ind#Process124,Process
1235,-0.09725221246480942,0.03417836129665375,http://www.example.com/factory/knowledge_graph/ind#Process125,Process
1236,-0.09548037499189377,0.030430592596530914,http://www.example.com/factory/knowledge_graph/ind#Process126,Process
1237,-0.09874666482210159,0.029832562431693077,http://www.example.com/factory/knowledge_graph/ind#Process129,Process
1238,-0.10162129998207092,0.0028404223266988993,http://www.example.com/factory/knowledge_graph/ind#Process13,Process
1239,-0.09676104784011841,0.028463322669267654,http://www.example.com/factory/knowledge_graph/ind#Process130,Process
1240,-0.09374173730611801,0.02528030425310135,http://www.example.com/factory/knowledge_graph/ind#Process132,Process
1241,-0.08845996111631393,0.04501844570040703,http://www.example.com/factory/knowledge_graph/ind#Process135,Process
1242,-0.09273131936788559,0.036849040538072586,http://www.example.com/factory/knowledge_graph/ind#Process136,Process
1243,-0.10504426062107086,0.03640078380703926,http://www.example.com/factory/knowledge_graph/ind#Process137,Process
1244,-0.11483711004257202,0.03126039355993271,http://www.example.com/factory/knowledge_graph/ind#Process138,Process
1245,-0.10700497776269913,0.019211361184716225,http://www.example.com/factory/knowledge_graph/ind#Process139,Process
1246,-0.07198572158813477,0.018731778487563133,http://www.example.com/factory/knowledge_graph/ind#Process14,Process
1247,-0.10395263880491257,0.010034783743321896,http://www.example.com/factory/knowledge_graph/ind#Process140,Process
1248,-0.10165204852819443,0.00748810637742281,http://www.example.com/factory/knowledge_graph/ind#Process141,Process
1249,-0.11709191650152206,0.005047447048127651,http://www.example.com/factory/knowledge_graph/ind#Process142,Process
1250,-0.08897677063941956,0.012529083527624607,http://www.example.com/factory/knowledge_graph/ind#Process143,Process
1251,-0.08784537017345428,0.014276405796408653,http://www.example.com/factory/knowledge_graph/ind#Process146,Process
1252,-0.11646866798400879,0.027308346703648567,http://www.example.com/factory/knowledge_graph/ind#Process148,Process
1253,-0.09923253208398819,0.03815005347132683,http://www.example.com/factory/knowledge_graph/ind#Process149,Process
1254,-0.0746443048119545,0.015685327351093292,http://www.example.com/factory/knowledge_graph/ind#Process15,Process
1255,-0.0820283591747284,0.03364202380180359,http://www.example.com/factory/knowledge_graph/ind#Process150,Process
1256,-0.09715297818183899,0.03643267974257469,http://www.example.com/factory/knowledge_graph/ind#Process151,Process
1257,-0.11412142217159271,0.036725010722875595,http://www.example.com/factory/knowledge_graph/ind#Process152,Process
1258,-0.10830317437648773,0.038293756544589996,http://www.example.com/factory/knowledge_graph/ind#Process154,Process
1259,-0.07199473679065704,0.023357264697551727,http://www.example.com/factory/knowledge_graph/ind#Process157,Process
1260,-0.06631223112344742,0.01708907261490822,http://www.example.com/factory/knowledge_graph/ind#Process158,Process
1261,-0.08420334756374359,0.016342466697096825,http://www.example.com/factory/knowledge_graph/ind#Process16,Process
1262,-0.15589800477027893,0.04693970829248428,http://www.example.com/factory/knowledge_graph/ind#Process160,Process
1263,-0.10602885484695435,0.039577990770339966,http://www.example.com/factory/knowledge_graph/ind#Process161,Process
1264,-0.10990956425666809,0.022586148232221603,http://www.example.com/factory/knowledge_graph/ind#Process162,Process
1265,-0.105589359998703,0.0471833199262619,http://www.example.com/factory/knowledge_graph/ind#Process163,Process
1266,-0.040003951638936996,0.017969658598303795,http://www.example.com/factory/knowledge_graph/ind#Process164,Process
1267,-0.040708113461732864,0.01845071092247963,http://www.example.com/factory/knowledge_graph/ind#Process165,Process
1268,-0.041244056075811386,0.01771550625562668,http://www.example.com/factory/knowledge_graph/ind#Process167,Process
1269,-0.07801023870706558,-0.0004108163993805647,http://www.example.com/factory/knowledge_graph/ind#Process169,Process
1270,-0.11236743628978729,0.02921898663043976,http://www.example.com/factory/knowledge_graph/ind#Process170,Process
1271,-0.11017125844955444,0.023687778040766716,http://www.example.com/factory/knowledge_graph/ind#Process172,Process
1272,-0.11003407835960388,0.022806089371442795,http://www.example.com/factory/knowledge_graph/ind#Process173,Process
1273,-0.1092609092593193,0.023112855851650238,http://www.example.com/factory/knowledge_graph/ind#Process174,Process
1274,-0.061893120408058167,0.03050859458744526,http://www.example.com/factory/knowledge_graph/ind#Process177,Process
1275,-0.11204438656568527,0.02735249511897564,http://www.example.com/factory/knowledge_graph/ind#Process180,Process
1276,-0.08368877321481705,0.018943805247545242,http://www.example.com/factory/knowledge_graph/ind#Process181,Process
1277,-0.03494579344987869,0.009390225633978844,http://www.example.com/factory/knowledge_graph/ind#Process183,Process
1278,-0.11587997525930405,0.12486753612756729,http://www.example.com/factory/knowledge_graph/ind#Process186,Process
1279,-0.11142504215240479,-0.08752240240573883,http://www.example.com/factory/knowledge_graph/ind#Process187,Process
1280,-0.11144781857728958,0.06093812733888626,http://www.example.com/factory/knowledge_graph/ind#Process188,Process
1281,-0.10845433920621872,0.034267913550138474,http://www.example.com/factory/knowledge_graph/ind#Process189,Process
1282,-0.07740531861782074,0.013010094873607159,http://www.example.com/factory/knowledge_graph/ind#Process19,Process
1283,-0.09938869625329971,0.04637009650468826,http://www.example.com/factory/knowledge_graph/ind#Process191,Process
1284,-0.11466199159622192,0.04736749827861786,http://www.example.com/factory/knowledge_graph/ind#Process192,Process
1285,-0.10995934158563614,0.0448334701359272,http://www.example.com/factory/knowledge_graph/ind#Process193,Process
1286,-0.07994668930768967,0.04685090854763985,http://www.example.com/factory/knowledge_graph/ind#Process194,Process
1287,-0.08162616938352585,0.0432700477540493,http://www.example.com/factory/knowledge_graph/ind#Process195,Process
1288,-0.05506296455860138,0.03819248452782631,http://www.example.com/factory/knowledge_graph/ind#Process197,Process
1289,-0.11199068278074265,0.05877247825264931,http://www.example.com/factory/knowledge_graph/ind#Process199,Process
1290,-0.09268420189619064,0.032210350036621094,http://www.example.com/factory/knowledge_graph/ind#Process2,Process
1291,-0.11119883507490158,0.05621664226055145,http://www.example.com/factory/knowledge_graph/ind#Process200,Process
1292,-0.12654152512550354,0.01889912039041519,http://www.example.com/factory/knowledge_graph/ind#Process202,Process
1293,-0.07813385128974915,0.026928620412945747,http://www.example.com/factory/knowledge_graph/ind#Process204,Process
1294,-0.08748472481966019,0.025819828733801842,http://www.example.com/factory/knowledge_graph/ind#Process205,Process
1295,-0.08991767466068268,0.03347861394286156,http://www.example.com/factory/knowledge_graph/ind#Process206,Process
1296,-0.01270961295813322,0.013058437034487724,http://www.example.com/factory/knowledge_graph/ind#Process209,Process
1297,-0.07579497992992401,0.020987216383218765,http://www.example.com/factory/knowledge_graph/ind#Process21,Process
1298,-0.016707418486475945,0.010921615175902843,http://www.example.com/factory/knowledge_graph/ind#Process210,Process
1299,-0.016828592866659164,0.008023006841540337,http://www.example.com/factory/knowledge_graph/ind#Process211,Process
1300,0.034467294812202454,-0.008676353842020035,http://www.example.com/factory/knowledge_graph/ind#Process212,Process
1301,-0.09888503700494766,0.03060523234307766,http://www.example.com/factory/knowledge_graph/ind#Process214,Process
1302,-0.08196944743394852,0.03006831742823124,http://www.example.com/factory/knowledge_graph/ind#Process217,Process
1303,-0.08115056157112122,0.02732742391526699,http://www.example.com/factory/knowledge_graph/ind#Process218,Process
1304,-0.09162961691617966,0.02766530215740204,http://www.example.com/factory/knowledge_graph/ind#Process219,Process
1305,-0.09878788143396378,0.01950591430068016,http://www.example.com/factory/knowledge_graph/ind#Process22,Process
1306,-0.09218111634254456,0.024148400872945786,http://www.example.com/factory/knowledge_graph/ind#Process220,Process
1307,-0.09238027781248093,0.022872529923915863,http://www.example.com/factory/knowledge_graph/ind#Process221,Process
1308,-0.10349413752555847,0.03364179655909538,http://www.example.com/factory/knowledge_graph/ind#Process222,Process
1309,-0.10375906527042389,0.032424118369817734,http://www.example.com/factory/knowledge_graph/ind#Process223,Process
1310,-0.10284200310707092,0.027975331991910934,http://www.example.com/factory/knowledge_graph/ind#Process226,Process
1311,-0.12885627150535583,0.01127665489912033,http://www.example.com/factory/knowledge_graph/ind#Process228,Process
1312,-0.10390832275152206,0.022832313552498817,http://www.example.com/factory/knowledge_graph/ind#Process229,Process
1313,-0.11459939181804657,0.039202313870191574,http://www.example.com/factory/knowledge_graph/ind#Process231,Process
1314,-0.10022043436765671,0.03783005475997925,http://www.example.com/factory/knowledge_graph/ind#Process232,Process
1315,-0.12272374331951141,0.04448366165161133,http://www.example.com/factory/knowledge_graph/ind#Process233,Process
1316,-0.014698952436447144,0.04985547438263893,http://www.example.com/factory/knowledge_graph/ind#Process234,Process
1317,-0.16368453204631805,0.04819677770137787,http://www.example.com/factory/knowledge_graph/ind#Process235,Process
1318,-0.11562507599592209,0.04565446078777313,http://www.example.com/factory/knowledge_graph/ind#Process236,Process
1319,-0.11210383474826813,0.0426284484565258,http://www.example.com/factory/knowledge_graph/ind#Process237,Process
1320,-0.11186748743057251,0.04034299775958061,http://www.example.com/factory/knowledge_graph/ind#Process238,Process
1321,-0.11392273008823395,0.032171815633773804,http://www.example.com/factory/knowledge_graph/ind#Process241,Process
1322,-0.1067616418004036,0.039556585252285004,http://www.example.com/factory/knowledge_graph/ind#Process243,Process
1323,-0.10149479657411575,0.03461220860481262,http://www.example.com/factory/knowledge_graph/ind#Process244,Process
1324,-0.10376831144094467,0.03548654541373253,http://www.example.com/factory/knowledge_graph/ind#Process246,Process
1325,-0.1075652688741684,0.03377941623330116,http://www.example.com/factory/knowledge_graph/ind#Process248,Process
1326,-0.11173271387815475,0.030889444053173065,http://www.example.com/factory/knowledge_graph/ind#Process249,Process
1327,-0.06664710491895676,0.016668997704982758,http://www.example.com/factory/knowledge_graph/ind#Process25,Process
1328,-0.10476094484329224,0.026883652433753014,http://www.example.com/factory/knowledge_graph/ind#Process250,Process
1329,-0.08048363029956818,0.029085900634527206,http://www.example.com/factory/knowledge_graph/ind#Process253,Process
1330,-0.10717552900314331,0.023940902203321457,http://www.example.com/factory/knowledge_graph/ind#Process255,Process
1331,-0.11063240468502045,0.024034682661294937,http://www.example.com/factory/knowledge_graph/ind#Process256,Process
1332,-0.10888021439313889,0.024477582424879074,http://www.example.com/factory/knowledge_graph/ind#Process258,Process
1333,-0.12997207045555115,0.0508350245654583,http://www.example.com/factory/knowledge_graph/ind#Process260,Process
1334,-0.11729111522436142,0.05816024914383888,http://www.example.com/factory/knowledge_graph/ind#Process261,Process
1335,-0.11767160892486572,0.04654833301901817,http://www.example.com/factory/knowledge_graph/ind#Process262,Process
1336,-0.11723320931196213,0.016323084011673927,http://www.example.com/factory/knowledge_graph/ind#Process263,Process
1337,-0.07810463011264801,0.008163890801370144,http://www.example.com/factory/knowledge_graph/ind#Process265,Process
1338,-0.11840714514255524,0.05630319565534592,http://www.example.com/factory/knowledge_graph/ind#Process267,Process
1339,-0.10754082351922989,0.05326847359538078,http://www.example.com/factory/knowledge_graph/ind#Process268,Process
1340,-0.10084326565265656,0.04839878901839256,http://www.example.com/factory/knowledge_graph/ind#Process271,Process
1341,-0.11021499335765839,0.04967861250042915,http://www.example.com/factory/knowledge_graph/ind#Process274,Process
1342,-0.10563887655735016,0.04236472398042679,http://www.example.com/factory/knowledge_graph/ind#Process275,Process
1343,-0.08634687960147858,0.0010246164165437222,http://www.example.com/factory/knowledge_graph/ind#Process276,Process
1344,-0.10911247879266739,0.04560824856162071,http://www.example.com/factory/knowledge_graph/ind#Process278,Process
1345,-0.10266326367855072,0.03458708897233009,http://www.example.com/factory/knowledge_graph/ind#Process279,Process
1346,-0.10143373161554337,0.03561941534280777,http://www.example.com/factory/knowledge_graph/ind#Process28,Process
1347,-0.11873136460781097,0.03265158832073212,http://www.example.com/factory/knowledge_graph/ind#Process282,Process
1348,-0.11366111785173416,0.03861499950289726,http://www.example.com/factory/knowledge_graph/ind#Process283,Process
1349,-0.10578957945108414,0.03892025724053383,http://www.example.com/factory/knowledge_graph/ind#Process284,Process
1350,-0.07345046103000641,0.015133076347410679,http://www.example.com/factory/knowledge_graph/ind#Process285,Process
1351,-0.10578000545501709,0.02294265478849411,http://www.example.com/factory/knowledge_graph/ind#Process286,Process
1352,-0.07152003049850464,0.010083782486617565,http://www.example.com/factory/knowledge_graph/ind#Process289,Process
1353,-0.10598676651716232,0.03693730756640434,http://www.example.com/factory/knowledge_graph/ind#Process29,Process
1354,-0.07727448642253876,0.010261550545692444,http://www.example.com/factory/knowledge_graph/ind#Process290,Process
1355,-0.07952558994293213,0.011337158270180225,http://www.example.com/factory/knowledge_graph/ind#Process291,Process
1356,-0.07981861382722855,0.008571567013859749,http://www.example.com/factory/knowledge_graph/ind#Process294,Process
1357,-0.09875565767288208,0.033529192209243774,http://www.example.com/factory/knowledge_graph/ind#Process3,Process
1358,-0.10224851965904236,0.019700491800904274,http://www.example.com/factory/knowledge_graph/ind#Process30,Process
1359,-0.11185674369335175,0.02516910992562771,http://www.example.com/factory/knowledge_graph/ind#Process31,Process
1360,-0.11175794154405594,0.018621163442730904,http://www.example.com/factory/knowledge_graph/ind#Process32,Process
1361,-0.08214286714792252,0.022496087476611137,http://www.example.com/factory/knowledge_graph/ind#Process34,Process
1362,-0.11025214940309525,0.006035347003489733,http://www.example.com/factory/knowledge_graph/ind#Process35,Process
1363,-0.1076410710811615,0.0392698273062706,http://www.example.com/factory/knowledge_graph/ind#Process37,Process
1364,-0.10898983478546143,0.043864812701940536,http://www.example.com/factory/knowledge_graph/ind#Process38,Process
1365,-0.09351638704538345,0.036244675517082214,http://www.example.com/factory/knowledge_graph/ind#Process39,Process
1366,-0.09950714558362961,0.03272311016917229,http://www.example.com/factory/knowledge_graph/ind#Process4,Process
1367,-0.1101803332567215,0.04821579530835152,http://www.example.com/factory/knowledge_graph/ind#Process41,Process
1368,-0.10005863755941391,0.02910829335451126,http://www.example.com/factory/knowledge_graph/ind#Process44,Process
1369,-0.09362881630659103,0.024599846452474594,http://www.example.com/factory/knowledge_graph/ind#Process45,Process
